"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2006-07","serie A",28,NA,"10","03","2007","20:30","Luigi Ferraris",NA,"Luca Banti",NA,"Sampdoria","Cagliari",1,1,"40","63",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,1,"41, 75, 81, 88","84",0,0,NA,NA,14,14,NA,NA,11,11,5,7,6,4,6,4,1,9,7,1,0,NA,0,NA,2,0,0,0,0,5,0,28,22,12,10,10,10,8,"draw",NA,NA,NA,NA
"2006-07","serie A",28,NA,"11","03","2007","15:00","Gewiss Stadium",NA,"Antonio Danilo Giannoccaro",NA,"Atalanta","Parma",1,1,"54","88",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,3,"22, 89","29, 40, 68",0,0,NA,NA,27,25,NA,NA,14,14,7,11,7,3,10,6,3,6,1,1,0,NA,0,NA,2,0,0,0,0,5,0,52,28,18,10,16,9,2,"draw",NA,NA,NA,NA
"2006-07","serie A",28,NA,"11","03","2007","15:00","Marcantonio Bentegodi",NA,"Tiziano Pieri",NA,"Chievoverona","Messina",1,1,"73","87",0,1,NA,"87",0,1,NA,"87",0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,"10, 88, 89","33, 33, 72",0,0,NA,NA,18,18,NA,NA,11,2,6,1,5,1,0,4,6,3,1,3,0,NA,0,NA,2,1,1,0,0,6,0,36,13,7,6,4,9,4,"draw",NA,NA,NA,NA
"2006-07","serie A",28,NA,"11","03","2007","15:00","Carlo Castellani",NA,"Matteo Simone Trefoloni",NA,"Empoli","Livorno",2,2,"28 45+4","58 90+2",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,"9, 21, 90+2","27, 40",0,1,"26",NA,23,13,NA,NA,14,6,5,3,9,3,1,3,4,4,0,2,0,NA,0,NA,4,0,0,0,0,5,1,36,20,8,12,4,8,2,"draw",NA,NA,NA,NA
"2006-07","serie A",28,NA,"11","03","2007","15:00","Renzo Barbera",NA,"Domenico Messina",NA,"Palermo","Fiorentina",1,1,"72","33",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"36, 38","23, 71",0,0,NA,NA,19,14,NA,NA,9,8,3,5,6,3,4,2,6,4,5,5,0,NA,0,NA,2,0,0,0,0,4,0,33,17,8,9,6,10,10,"draw",NA,NA,NA,NA
"2006-07","serie A",28,NA,"11","03","2007","15:00","Oreste Granillo",NA,"Massimiliano Saccani",NA,"Reggina","Lazio",2,3,"26 65","45 45+1 79",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,3,"33, 38, 46, 57","20, 67, 74",0,0,NA,NA,24,28,NA,NA,14,19,8,8,6,11,5,6,4,6,3,1,0,NA,0,NA,5,0,0,0,0,7,0,52,33,16,17,11,10,4,"victory","Lazio","Reggina",0,1
"2006-07","serie A",28,NA,"11","03","2007","15:00","Artemio Franchi",NA,"Gianluca Rocchi",NA,"Robur Siena","Ascoli",0,1,NA,"22",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,"24, 24, 29","71",0,0,NA,NA,10,16,NA,NA,16,8,8,4,8,4,4,6,9,2,4,3,0,NA,1,"22",1,0,0,0,1,4,0,26,24,12,12,10,11,7,"victory","Ascoli","Robur Siena",0,1
"2006-07","serie A",28,NA,"11","03","2007","15:00","Olimpico",NA,"Gianluca Paparesta",NA,"Torino","Catania",1,0,"77",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"55, 56","21",0,0,NA,NA,22,16,NA,NA,11,9,7,4,4,5,4,6,9,11,2,1,0,NA,0,NA,1,0,0,0,0,3,0,38,20,11,9,10,20,3,"victory","Torino","Catania",1,0
"2006-07","serie A",28,NA,"11","03","2007","20:30","Giuseppe Meazza",NA,"Nicola Rizzoli",NA,"Inter","Milan",2,1,"54 75","40",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,"31, 65, 86","72",0,0,NA,NA,19,15,NA,NA,9,2,4,0,5,2,0,2,6,7,2,5,0,NA,0,NA,3,0,0,0,0,4,0,34,11,4,7,2,13,7,"victory","Inter","Milan",1,0
"2006-07","serie A",28,NA,"11","03","2007","20:30","Olimpico",NA,"Paolo Silvio Mazzoleni",NA,"Roma","Udinese",3,1,"33 39 60","69",1,0,"33",NA,1,0,"33",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,NA,"45+2, 54",0,0,NA,NA,11,18,NA,NA,11,8,8,5,3,3,3,5,8,8,6,3,0,NA,0,NA,4,1,1,0,0,2,0,29,19,13,6,8,16,9,"victory","Roma","Udinese",1,0
"2006-07","serie A",29,NA,"17","03","2007","20:30","Luigi Ferraris",NA,"Emidio Morganti",NA,"Sampdoria","Palermo",1,1,"56","53",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,2,"42","38, 58",1,0,NA,NA,17,21,NA,NA,8,6,3,2,5,4,0,3,6,2,5,3,0,NA,0,NA,2,0,0,0,0,3,1,38,14,5,9,3,8,8,"draw",NA,NA,NA,NA
"2006-07","serie A",29,NA,"18","03","2007","15:00","Cino E Lillo Del Duca",NA,"Roberto Rosetti",NA,"Ascoli","Inter",1,2,"90+2","65 73",1,0,"90+2",NA,1,0,"90+2",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,5,"10, 20, 43, 68","15, 17, 21, 85, 90+1",0,0,NA,NA,18,16,NA,NA,10,11,7,5,3,6,3,6,3,7,2,3,0,NA,0,NA,3,1,1,0,0,9,0,34,21,12,9,9,10,5,"victory","Inter","Ascoli",0,1
"2006-07","serie A",29,NA,"18","03","2007","15:00","Sant'elia",NA,"Gianluca Rocchi",NA,"Cagliari","Chievoverona",0,2,NA,"50 55",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,NA,"24, 80",0,0,NA,NA,16,19,NA,NA,10,12,4,5,6,7,3,4,5,1,2,5,0,NA,0,NA,2,0,0,0,0,2,0,35,22,9,13,7,6,7,"victory","Chievoverona","Cagliari",0,1
"2006-07","serie A",29,NA,"18","03","2007","15:00","Angelo Massimino",NA,"Oscar Girardi",NA,"Catania","Reggina",1,4,"90","57 62 85 88",0,1,NA,"85",0,1,NA,"85",0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"59, 72","29, 36",0,0,NA,NA,17,25,NA,NA,15,13,9,6,6,7,2,8,7,6,3,3,0,NA,0,NA,5,1,1,0,0,4,0,42,28,15,13,10,13,6,"victory","Reggina","Catania",0,1
"2006-07","serie A",29,NA,"18","03","2007","15:00","Artemio Franchi",NA,"Gianluca Paparesta",NA,"Fiorentina","Roma",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"11, 70","32, 89",0,0,NA,NA,25,20,NA,NA,6,14,5,10,1,4,10,4,4,7,2,2,0,NA,0,NA,0,0,0,0,0,4,0,45,20,15,5,14,11,4,"draw",NA,NA,NA,NA
"2006-07","serie A",29,NA,"18","03","2007","15:00","San Filippo",NA,"Paolo Bertini",NA,"Messina","Torino",0,3,NA,"26 77 85",0,1,NA,"77",0,1,NA,"77",0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,"33","80",0,0,NA,NA,20,17,NA,NA,10,22,5,11,5,11,6,5,9,4,4,2,0,NA,0,NA,3,1,1,0,0,2,0,37,32,16,16,11,13,6,"victory","Torino","Messina",0,1
"2006-07","serie A",29,NA,"18","03","2007","15:00","Giuseppe Meazza",NA,"Massimiliano Saccani",NA,"Milan","Atalanta",1,0,"40",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,3,"61, 64","29, 57, 68",0,0,NA,NA,10,10,NA,NA,14,11,7,2,7,9,2,6,7,1,3,3,0,NA,0,NA,1,0,0,0,0,5,0,20,25,9,16,8,8,6,"victory","Milan","Atalanta",1,0
"2006-07","serie A",29,NA,"18","03","2007","15:00","Ennio Tardini",NA,"Paolo Tagliavento",NA,"Parma","Robur Siena",1,0,"19",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"27, 90+2","40, 75",0,0,NA,NA,32,20,NA,NA,10,9,7,4,3,5,4,6,2,6,3,6,0,NA,0,NA,1,0,0,0,0,4,0,52,19,11,8,10,8,9,"victory","Parma","Robur Siena",1,0
"2006-07","serie A",29,NA,"18","03","2007","15:00","Dacia Arena",NA,"Domenico Celi",NA,"Udinese","Livorno",4,0,"34 37 69 83",NA,1,0,"83",NA,1,0,"83",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,"50, 57, 79","81, 83",0,0,NA,NA,14,12,NA,NA,15,6,8,4,7,2,3,3,4,7,0,6,0,NA,0,NA,4,1,1,0,0,5,0,26,21,12,9,6,11,6,"victory","Udinese","Livorno",1,0
"2006-07","serie A",29,NA,"18","03","2007","20:30","Olimpico",NA,"Antonio Danilo Giannoccaro",NA,"Lazio","Empoli",3,1,"8 27 74","90+4",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,2,"38","42, 45",0,0,NA,NA,26,20,NA,NA,5,9,3,3,2,6,2,0,0,4,2,5,0,NA,0,NA,4,0,0,0,0,3,0,46,14,6,8,2,4,7,"victory","Lazio","Empoli",1,0
"2006-07","serie A",30,NA,"31","03","2007","18:00","Oreste Granillo",NA,"Emidio Morganti",NA,"Reggina","Robur Siena",0,1,NA,"45+2",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,5,NA,"10, 10, 30, 34, 86",1,1,"73",NA,19,21,NA,NA,5,7,3,2,2,5,1,3,11,1,3,2,0,NA,0,NA,1,0,0,0,0,5,2,40,12,5,7,4,12,5,"victory","Robur Siena","Reggina",0,1
"2006-07","serie A",30,NA,"31","03","2007","20:30","Olimpico",NA,"Domenico Messina",NA,"Roma","Milan",1,1,"4","62",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,2,"61, 90, 90+1","16, 43",0,0,NA,NA,14,20,NA,NA,8,5,5,2,3,3,1,4,9,4,1,7,0,NA,0,NA,2,0,0,0,0,5,0,34,13,7,6,5,13,8,"draw",NA,NA,NA,NA
"2006-07","serie A",30,NA,"01","04","2007","15:00","Gewiss Stadium",NA,"Roberto Rosetti",NA,"Atalanta","Fiorentina",2,2,"39 66","27 32",1,1,"66","32",1,1,"66","32",0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"31, 54","30, 54",0,0,NA,NA,19,25,NA,NA,9,9,5,3,4,6,1,3,9,6,3,2,0,NA,0,NA,4,2,2,0,0,4,0,44,18,8,10,4,15,5,"draw",NA,NA,NA,NA
"2006-07","serie A",30,NA,"01","04","2007","15:00","Sant'elia",NA,"Mauro Bergonzi",NA,"Cagliari","Messina",2,0,"12 24",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,4,"30","14, 40, 66, 90+1",0,0,NA,NA,16,20,NA,NA,12,6,6,1,6,5,1,4,1,2,3,3,0,NA,0,NA,2,0,0,0,0,5,0,36,18,7,11,5,3,6,"victory","Cagliari","Messina",1,0
"2006-07","serie A",30,NA,"01","04","2007","15:00","Marcantonio Bentegodi",NA,"Nicola Ayroldi",NA,"Chievoverona","Sampdoria",1,1,"33","26",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,1,NA,"21",0,0,NA,NA,24,24,NA,NA,6,5,3,2,3,3,1,1,3,3,2,3,0,NA,0,NA,2,0,0,0,0,1,0,48,11,5,6,2,6,5,"draw",NA,NA,NA,NA
"2006-07","serie A",30,NA,"01","04","2007","15:00","Carlo Castellani",NA,"Paolo Tagliavento",NA,"Empoli","Ascoli",4,1,"44 53 71 74","50",1,0,"53",NA,1,0,"53",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,4,"60","20, 52, 54, 61",0,1,"66",NA,24,27,NA,NA,13,6,5,2,8,4,1,1,8,5,3,1,0,NA,0,NA,5,1,1,0,0,5,1,51,19,7,12,2,13,4,"victory","Empoli","Ascoli",1,0
"2006-07","serie A",30,NA,"01","04","2007","15:00","Giuseppe Meazza",NA,"Stefano Farina",NA,"Inter","Parma",2,0,"56 70",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,3,"60, 75","42, 46, 77",0,0,NA,NA,12,15,NA,NA,18,13,9,9,9,4,9,6,6,3,2,0,0,NA,0,NA,2,0,0,0,0,5,0,27,31,18,13,15,9,2,"victory","Inter","Parma",1,0
"2006-07","serie A",30,NA,"01","04","2007","15:00","Armando Picchi",NA,"Andrea Romeo",NA,"Livorno","Catania",4,1,"20 45 82 90+2","14",1,0,"82",NA,1,0,"82",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"4","11, 55, 90",0,0,NA,NA,8,8,NA,NA,14,8,7,6,7,2,4,2,7,3,2,2,0,NA,0,NA,5,1,1,0,0,4,0,16,22,13,9,6,10,4,"victory","Livorno","Catania",1,0
"2006-07","serie A",30,NA,"01","04","2007","15:00","Olimpico",NA,"Nicola Rizzoli",NA,"Torino","Palermo",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"19","21, 31, 34",0,0,NA,NA,16,19,NA,NA,12,5,5,3,7,2,3,5,4,2,5,3,0,NA,0,NA,0,0,0,0,0,4,0,35,17,8,9,8,6,8,"draw",NA,NA,NA,NA
"2006-07","serie A",30,NA,"01","04","2007","20:30","Dacia Arena",NA,"Gianluca Paparesta",NA,"Udinese","Lazio",2,4,"58 90+2","18 50 51 60",1,1,"58","60",1,1,"58","60",0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,2,"19, 21, 60, 64","27, 90",1,0,NA,NA,17,16,NA,NA,18,10,9,7,9,3,2,7,13,2,4,5,0,NA,0,NA,6,2,2,0,0,6,1,33,28,16,12,9,15,9,"victory","Lazio","Udinese",0,1
"2006-07","serie A",31,NA,"07","04","2007","15:00","Gewiss Stadium",NA,"Luca Banti",NA,"Atalanta","Chievoverona",1,0,"54",NA,1,0,"54",NA,1,0,"54",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"17, 35","29, 35",0,1,"90+2",NA,10,19,NA,NA,9,8,5,2,4,6,2,4,4,5,4,1,0,NA,0,NA,1,1,1,0,0,4,1,29,17,7,10,6,9,5,"victory","Atalanta","Chievoverona",1,0
"2006-07","serie A",31,NA,"07","04","2007","15:00","Angelo Massimino",NA,"Tiziano Pieri",NA,"Catania","Roma",0,2,NA,"37 83",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,3,"36, 43, 56, 82","16, 43, 54",0,0,NA,NA,20,21,NA,NA,15,10,4,5,11,5,3,4,6,2,3,2,0,NA,0,NA,2,0,0,0,0,7,0,41,25,9,16,7,8,5,"victory","Roma","Catania",0,1
"2006-07","serie A",31,NA,"07","04","2007","15:00","Artemio Franchi",NA,"Andrea De Marco",NA,"Fiorentina","Ascoli",4,0,"5 45+1 56 70",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"79","40, 59, 75",0,0,NA,NA,16,19,NA,NA,17,7,12,2,5,5,1,7,8,4,4,4,0,NA,0,NA,4,0,0,0,0,4,0,35,24,14,10,8,12,8,"victory","Fiorentina","Ascoli",1,0
"2006-07","serie A",31,NA,"07","04","2007","15:00","Olimpico",NA,"Oscar Girardi",NA,"Lazio","Messina",1,0,"45",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"39, 66","35, 41",0,0,NA,NA,23,21,NA,NA,15,5,4,1,11,4,1,3,7,1,1,1,0,NA,0,NA,1,0,0,0,0,4,0,44,20,5,15,4,8,2,"victory","Lazio","Messina",1,0
"2006-07","serie A",31,NA,"07","04","2007","15:00","Renzo Barbera",NA,"Massimiliano Saccani",NA,"Palermo","Cagliari",1,3,"3","38 82 87",0,1,NA,"38",0,1,NA,"38",0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,2,"12, 19, 29, 62","66, 75",0,0,NA,NA,21,17,NA,NA,8,11,4,9,4,2,6,3,4,5,4,1,0,NA,0,NA,4,1,1,0,0,6,0,38,19,13,6,9,9,5,"victory","Cagliari","Palermo",0,1
"2006-07","serie A",31,NA,"07","04","2007","15:00","Ennio Tardini",NA,"Paolo Dondarini",NA,"Parma","Livorno",1,0,"90",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,0,"68, 87",NA,0,1,"84",NA,12,12,NA,NA,8,6,4,2,4,4,2,3,6,5,4,4,0,NA,0,NA,1,0,0,0,0,2,1,24,14,6,8,5,11,8,"victory","Parma","Livorno",1,0
"2006-07","serie A",31,NA,"07","04","2007","15:00","Oreste Granillo",NA,"Paolo Bertini",NA,"Reggina","Inter",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,2,"37","25, 58",0,0,NA,NA,22,19,NA,NA,6,13,3,7,3,6,6,3,6,7,1,0,0,NA,0,NA,0,0,0,0,0,3,0,41,19,10,9,9,13,1,"draw",NA,NA,NA,NA
"2006-07","serie A",31,NA,"07","04","2007","15:00","Artemio Franchi",NA,"Maurizio Ciampi",NA,"Robur Siena","Udinese",2,2,"76 81","42 60",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,0,2,NA,"22, 74",0,0,NA,NA,15,10,NA,NA,9,8,7,3,2,5,1,5,4,6,3,1,0,NA,0,NA,4,0,0,0,0,2,0,25,17,10,7,6,10,4,"draw",NA,NA,NA,NA
"2006-07","serie A",31,NA,"07","04","2007","15:00","Luigi Ferraris",NA,"Oberdan Pantana",NA,"Sampdoria","Torino",1,0,"17",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"12","46, 51, 85",0,0,NA,NA,28,19,NA,NA,10,3,5,0,5,3,0,4,5,2,2,1,0,NA,0,NA,1,0,0,0,0,4,0,47,13,5,8,4,7,3,"victory","Sampdoria","Torino",1,0
"2006-07","serie A",31,NA,"07","04","2007","20:30","Giuseppe Meazza",NA,"Matteo Simone Trefoloni",NA,"Milan","Empoli",3,1,"13 44 78","43",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"45+1, 72","21, 53",0,0,NA,NA,21,14,NA,NA,10,4,7,1,3,3,0,3,6,3,3,0,0,NA,0,NA,4,0,0,0,0,4,0,35,14,8,6,3,9,3,"victory","Milan","Empoli",1,0
"2006-07","serie A",32,NA,"14","04","2007","18:00","Sant'elia",NA,"Andrea Gervasoni",NA,"Cagliari","Empoli",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,2,"69","35, 81",0,0,NA,NA,10,18,NA,NA,7,9,3,0,4,9,0,3,6,2,0,3,0,NA,0,NA,0,0,0,0,0,3,0,28,16,3,13,3,8,3,"draw",NA,NA,NA,NA
"2006-07","serie A",32,NA,"14","04","2007","20:30","Dacia Arena",NA,"Nicola Stefanini",NA,"Udinese","Chievoverona",2,1,"34 73","10",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,1,"9, 12, 66","18",0,0,NA,NA,17,23,NA,NA,12,8,6,4,6,4,3,3,3,7,5,2,0,NA,0,NA,3,0,0,0,0,4,0,40,20,10,10,6,10,7,"victory","Udinese","Chievoverona",1,0
"2006-07","serie A",32,NA,"15","04","2007","15:00","Cino E Lillo Del Duca",NA,"Christian Brighi",NA,"Ascoli","Lazio",2,2,"70 76","73 84",1,0,"76",NA,1,0,"76",NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,"29, 39, 66","33, 63, 67",0,1,"75",NA,21,21,NA,NA,11,11,6,5,5,6,3,4,1,6,2,8,0,NA,0,NA,4,1,1,0,0,6,1,42,22,11,11,7,7,10,"draw",NA,NA,NA,NA
"2006-07","serie A",32,NA,"15","04","2007","15:00","Artemio Franchi",NA,"Stefano Farina",NA,"Fiorentina","Robur Siena",1,0,"43",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,3,"45, 90+2","36, 41, 90+3",0,0,NA,NA,21,28,NA,NA,13,8,6,2,7,6,2,5,9,5,5,3,0,NA,0,NA,1,0,0,0,0,5,0,49,21,8,13,7,14,8,"victory","Fiorentina","Robur Siena",1,0
"2006-07","serie A",32,NA,"15","04","2007","15:00","Armando Picchi",NA,"Massimiliano Saccani",NA,"Livorno","Reggina",1,1,"28","31",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,1,"56, 66","45",0,0,NA,NA,16,14,NA,NA,11,8,4,2,7,6,1,3,4,1,1,1,0,NA,0,NA,2,0,0,0,0,3,0,30,19,6,13,4,5,2,"draw",NA,NA,NA,NA
"2006-07","serie A",32,NA,"15","04","2007","15:00","San Filippo",NA,"Roberto Rosetti",NA,"Messina","Milan",1,3,"90+3","15 30 86",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,5,3,"28, 40, 45+2, 68, 74","33, 81, 82",0,0,NA,NA,16,15,NA,NA,14,21,7,14,7,7,11,6,4,5,0,2,0,NA,0,NA,4,0,0,0,0,8,0,31,35,21,14,17,9,2,"victory","Milan","Messina",0,1
"2006-07","serie A",32,NA,"15","04","2007","15:00","Ennio Tardini",NA,"Nicola Ayroldi",NA,"Parma","Catania",1,1,"31","20",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,1,"3","58",0,0,NA,NA,19,16,NA,NA,11,7,5,5,6,2,5,4,3,1,2,3,0,NA,0,NA,2,0,0,0,0,2,0,35,18,10,8,9,4,5,"draw",NA,NA,NA,NA
"2006-07","serie A",32,NA,"15","04","2007","15:00","Olimpico",NA,"Emidio Morganti",NA,"Roma","Sampdoria",4,0,"21 66 71 87",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,2,"63","47, 85",0,0,NA,NA,13,14,NA,NA,23,9,13,2,10,7,2,8,8,6,3,4,0,NA,0,NA,4,0,0,0,0,3,0,27,32,15,17,10,14,7,"victory","Roma","Sampdoria",1,0
"2006-07","serie A",32,NA,"15","04","2007","15:00","Olimpico",NA,"Gabriele Gava",NA,"Torino","Atalanta",1,2,"70","1 8",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,3,"18, 62, 73","23, 40, 82",0,0,NA,NA,14,13,NA,NA,10,3,6,3,4,0,1,4,6,1,3,1,0,NA,0,NA,3,0,0,0,0,6,0,27,13,9,4,5,7,4,"victory","Atalanta","Torino",0,1
"2006-07","serie A",32,NA,"15","04","2007","20:30","Giuseppe Meazza",NA,"Nicola Rizzoli",NA,"Inter","Palermo",2,2,"67 74","3 45+1",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"62","25, 30, 75",0,0,NA,NA,15,19,NA,NA,7,4,5,3,2,1,1,3,10,4,6,2,0,NA,0,NA,4,0,0,0,0,4,0,34,11,8,3,4,14,8,"draw",NA,NA,NA,NA
"2006-07","serie A",33,NA,"21","04","2007","18:00","Luigi Ferraris",NA,"Luca Banti",NA,"Sampdoria","Messina",3,1,"13 84 90","54",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,4,4,"44, 52, 57, 85","12, 34, 41, 63",0,0,NA,NA,20,17,NA,NA,11,9,7,3,4,6,2,4,11,2,1,2,0,NA,0,NA,4,0,0,0,0,8,0,37,20,10,10,6,13,3,"victory","Sampdoria","Messina",1,0
"2006-07","serie A",33,NA,"21","04","2007","20:30","Giuseppe Meazza",NA,"Mauro Bergonzi",NA,"Milan","Cagliari",3,1,"14 69 80","74",0,1,NA,"74",0,1,NA,"74",0,0,NA,NA,NA,NA,NA,NA,NA,NA,1,3,"73","32, 43, 63",0,0,NA,NA,21,13,NA,NA,16,7,9,3,7,4,2,6,7,4,6,3,0,NA,0,NA,4,1,1,0,0,4,0,34,23,12,11,8,11,9,"victory","Milan","Cagliari",1,0
"2006-07","serie A",33,NA,"22","04","2007","15:00","Gewiss Stadium",NA,"Roberto Rosetti",NA,"Atalanta","Roma",2,1,"37 44","64",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,4,"26, 41, 45","45+1, 51, 63, 76",0,1,"90+3",NA,22,20,NA,NA,12,18,7,9,5,9,8,5,1,9,6,2,0,NA,0,NA,3,0,0,0,0,7,1,42,30,16,14,13,10,8,"victory","Atalanta","Roma",1,0
"2006-07","serie A",33,NA,"22","04","2007","15:00","Marcantonio Bentegodi",NA,"Andrea De Marco",NA,"Chievoverona","Livorno",2,1,"55 76","18",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,3,5,"30, 72, 77","8, 51, 58, 72, 90+3",0,0,NA,NA,17,22,NA,NA,11,11,5,9,6,2,6,3,9,5,0,5,0,NA,0,NA,3,0,0,0,0,8,0,39,22,14,8,9,14,5,"victory","Chievoverona","Livorno",1,0
"2006-07","serie A",33,NA,"22","04","2007","15:00","Carlo Castellani",NA,"Paolo Dondarini",NA,"Empoli","Torino",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,2,2,"27, 64","13, 69",0,0,NA,NA,18,14,NA,NA,11,8,6,6,5,2,5,6,9,1,0,3,0,NA,0,NA,0,0,0,0,0,4,0,32,19,12,7,11,10,3,"draw",NA,NA,NA,NA
