"season","league","matchweek","weekday","day","month","year","hour","stadium","attendance","referee","referee_var","home_team","away_team","home_team_score","away_team_score","home_team_score_time","away_team_score_time","home_team_penalty","away_team_penalty","home_team_penalty_time","away_team_penalty_time","home_team_penalty_scored","away_team_penalty_scored","home_team_penalty_scored_time","away_team_penalty_scored_time","home_team_penalty_missed","away_team_penalty_missed","home_team_penalty_missed_time","away_team_penalty_missed_time","home_team_own_goals","away_team_own_goals","home_team_own_goals_time","away_team_own_goals_time","home_team_possession","away_team_possession","home_team_yellow_card","away_team_yellow_card","home_team_yellow_card_time","away_team_yellow_card_time","home_team_red_card","away_team_red_card","home_team_red_card_time","away_team_red_card_time","home_team_fouls_committed","away_team_fouls_committed","home_team_fouls_won","away_team_fouls_won","home_team_shots","away_team_shots","home_team_shots_onTarget","away_team_shots_onTarget","home_team_shots_offTarget","away_team_shots_offTarget","home_team_shots_blocked","away_team_shots_blocked","home_team_corners","away_team_corners","home_team_offsides","away_team_offsides","home_team_ownGoals","home_team_ownGoals_time","away_team_ownGoals","away_team_ownGoals_time","total_score","total_penalty","total_penalty_scored","total_penalty_missed","total_ownGoals","total_yellow_card","total_red_card","total_fouls_committed","total_shots","total_shots_onTarget","total_shots_offTarget","total_shots_blocked","total_corner","total_offsides","match_final","team_won","team_lost","team_win_home","team_win_away"
"2014-15","serie A",22,NA,"08","02","2015","20:45","Giuseppe Meazza",NA,"Marco Guida",NA,"Inter","Palermo",3,0,"16 65 88",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,2,3,"13, 40","20, 72, 77",0,0,NA,NA,20,15,NA,NA,18,9,13,4,5,5,1,2,8,3,2,1,0,NA,0,NA,3,0,0,0,0,5,0,35,27,17,10,3,11,3,"victory","Inter","Palermo",1,0
"2014-15","serie A",22,NA,"09","02","2015","20:45","Olimpico",NA,"Andrea Gervasoni",NA,"Lazio","Genoa",0,1,NA,"30",0,1,NA,"30",0,1,NA,"30",0,0,NA,NA,NA,NA,NA,NA,52,48,4,5,"14, 16, 44, 45+3","18, 50, 70, 88, 89",1,0,NA,NA,25,11,NA,NA,5,8,3,5,2,3,4,2,4,1,2,1,0,NA,0,NA,1,1,1,0,0,9,1,36,13,8,5,6,5,3,"victory","Genoa","Lazio",0,1
"2014-15","serie A",22,NA,"11","02","2015","18:00","Ennio Tardini",NA,"Gianluca Rocchi",NA,"Parma","Chievoverona",0,1,NA,"54",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,4,3,"16, 26, 35, 68","45+2, 50, 71",0,0,NA,NA,28,18,NA,NA,11,14,6,6,5,8,3,3,3,5,0,2,0,NA,0,NA,1,0,0,0,0,7,0,46,25,12,13,6,8,2,"victory","Chievoverona","Parma",0,1
"2014-15","serie A",23,NA,"14","02","2015","18:00","Mapei Stadium",NA,"Daniele Doveri",NA,"Sassuolo","Fiorentina",1,3,"67","30 32 62",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,46,54,3,2,"21, 48, 64","34, 54",0,0,NA,NA,17,17,NA,NA,17,13,16,9,1,4,7,7,8,5,1,5,0,NA,0,NA,4,0,0,0,0,5,0,34,30,25,5,14,13,6,"victory","Fiorentina","Sassuolo",0,1
"2014-15","serie A",23,NA,"14","02","2015","20:45","Renzo Barbera",NA,"Paolo Silvio Mazzoleni",NA,"Palermo","Napoli",3,1,"14 36 65","82",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,42,58,3,2,"53, 59, 82","7, 41",0,0,NA,NA,14,17,NA,NA,7,8,4,5,3,3,2,0,1,7,2,5,0,NA,0,NA,4,0,0,0,0,5,0,31,15,9,6,2,8,7,"victory","Palermo","Napoli",1,0
"2014-15","serie A",23,NA,"15","02","2015","12:30","Giuseppe Meazza",NA,"Paolo Valeri",NA,"Milan","Empoli",1,1,"40","68",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,46,54,3,2,"48, 64, 80","78, 90+1",1,0,NA,NA,22,17,NA,NA,6,13,3,6,3,7,3,2,2,4,3,1,0,NA,0,NA,2,0,0,0,0,5,1,39,19,9,10,5,6,4,"draw",NA,NA,NA,NA
"2014-15","serie A",23,NA,"15","02","2015","15:00","Gewiss Stadium",NA,"Luca Banti",NA,"Atalanta","Inter",1,4,"27","2 37 63 72",0,1,NA,"2",0,1,NA,"2",0,0,NA,NA,NA,NA,NA,NA,33,67,4,2,"21, 33, 43, 52","19, 33",1,0,NA,NA,9,13,NA,NA,9,17,5,13,4,4,3,1,6,9,6,0,0,NA,0,NA,5,1,1,0,0,6,1,22,26,18,8,4,15,6,"victory","Inter","Atalanta",0,1
"2014-15","serie A",23,NA,"15","02","2015","15:00","Luigi Ferraris",NA,"Antonio Damato",NA,"Genoa","Hellas Verona",5,2,"10 12 30 65 86","20 57",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,58,42,2,4,"63, 73","25, 44, 50, 81",0,0,NA,NA,25,27,NA,NA,13,13,8,9,5,4,2,3,4,5,0,3,1,"10",0,NA,7,0,0,0,1,6,0,52,26,17,9,5,9,3,"victory","Genoa","Hellas Verona",1,0
"2014-15","serie A",23,NA,"15","02","2015","15:00","Olimpico",NA,"Piero Giacomelli",NA,"Roma","Parma",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,65,35,0,4,NA,"36, 50, 75, 87",0,0,NA,NA,7,15,NA,NA,14,3,6,0,8,3,0,4,10,5,0,3,0,NA,0,NA,0,0,0,0,0,4,0,22,17,6,11,4,15,3,"draw",NA,NA,NA,NA
"2014-15","serie A",23,NA,"15","02","2015","15:00","Olimpico",NA,"Gianpaolo Calvarese",NA,"Torino","Cagliari",1,1,"35","34",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,3,3,"43, 55, 63","54, 57, 88",0,0,NA,NA,21,15,NA,NA,15,9,9,5,6,4,3,6,4,5,2,0,0,NA,0,NA,2,0,0,0,0,6,0,36,24,14,10,9,9,2,"draw",NA,NA,NA,NA
"2014-15","serie A",23,NA,"15","02","2015","15:00","Dacia Arena",NA,"Davide Massa",NA,"Udinese","Lazio",0,1,NA,"23",0,1,NA,"23",0,1,NA,"23",0,0,NA,NA,NA,NA,NA,NA,47,53,2,5,"22, 54","29, 63, 78, 83, 88",0,0,NA,NA,15,20,NA,NA,12,11,7,6,5,5,1,6,3,2,6,1,0,NA,0,NA,1,1,1,0,0,7,0,35,23,13,10,7,5,7,"victory","Lazio","Udinese",0,1
"2014-15","serie A",23,NA,"15","02","2015","18:00","Marcantonio Bentegodi",NA,"Sebastiano Peruzzo",NA,"Chievoverona","Sampdoria",2,1,"2 39","90+1",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,35,65,3,3,"82, 90+3, 90+4","55, 66, 90+4",0,0,NA,NA,16,13,NA,NA,8,13,5,7,3,6,2,3,2,11,2,1,0,NA,0,NA,3,0,0,0,0,6,0,29,21,12,9,5,13,3,"victory","Chievoverona","Sampdoria",1,0
"2014-15","serie A",23,NA,"15","02","2015","20:45","Orogel Stadium",NA,"Carmine Russo",NA,"Cesena","Juventus",2,2,"17 70","27 33",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,2,2,"20, 88","41, 69",0,0,NA,NA,10,17,NA,NA,14,10,8,5,6,5,2,4,4,3,0,2,0,NA,0,NA,4,0,0,0,0,4,0,27,24,13,11,6,7,2,"draw",NA,NA,NA,NA
"2014-15","serie A",24,NA,"20","02","2015","20:45","Allianz Stadium",NA,"Massimiliano Irrati",NA,"Juventus","Atalanta",2,1,"39 45","25",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,5,3,"55, 60, 85, 87, 90+3","43, 81, 89",0,0,NA,NA,12,15,NA,NA,13,7,8,4,5,3,2,4,6,5,2,5,0,NA,0,NA,3,0,0,0,0,8,0,27,20,12,8,6,11,7,"victory","Juventus","Atalanta",1,0
"2014-15","serie A",24,NA,"22","02","2015","15:00","Carlo Castellani",NA,"Paolo Tagliavento",NA,"Empoli","Chievoverona",3,0,"22 46 67",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,0,2,NA,"36, 87",0,0,NA,NA,13,14,NA,NA,12,8,5,3,7,5,3,2,9,3,0,6,0,NA,0,NA,3,0,0,0,0,2,0,27,20,8,12,5,12,6,"victory","Empoli","Chievoverona",1,0
"2014-15","serie A",24,NA,"22","02","2015","15:00","Marcantonio Bentegodi",NA,"Andrea Gervasoni",NA,"Hellas Verona","Roma",1,1,"38","26",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,29,71,2,3,"2, 68","68, 86, 87",0,0,NA,NA,11,7,NA,NA,8,16,3,12,5,4,6,1,6,8,3,3,0,NA,0,NA,2,0,0,0,0,5,0,18,24,15,9,7,14,6,"draw",NA,NA,NA,NA
"2014-15","serie A",24,NA,"22","02","2015","15:00","Olimpico",NA,"Marco Di Bello",NA,"Lazio","Palermo",2,1,"33 78","26",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,60,40,3,4,"36, 61, 63","24, 60, 90+2, 90+4",0,0,NA,NA,18,18,NA,NA,16,8,9,6,7,2,4,6,6,2,4,1,0,NA,0,NA,3,0,0,0,0,7,0,36,24,15,9,10,8,5,"victory","Lazio","Palermo",1,0
"2014-15","serie A",24,NA,"22","02","2015","15:00","Giuseppe Meazza",NA,"Dino Tommasi",NA,"Milan","Cesena",2,0,"22 90",NA,1,0,"90",NA,1,0,"90",NA,0,0,NA,NA,NA,NA,NA,NA,57,43,1,4,"32","8, 62, 88, 90+5",0,0,NA,NA,13,26,NA,NA,15,9,7,7,8,2,2,1,7,4,2,1,0,NA,0,NA,2,1,1,0,0,5,0,39,24,14,10,3,11,3,"victory","Milan","Cesena",1,0
"2014-15","serie A",24,NA,"22","02","2015","20:45","Artemio Franchi",NA,"Marco Guida",NA,"Fiorentina","Torino",1,1,"85","87",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,1,4,"34","10, 35, 49, 58",0,0,NA,NA,18,12,NA,NA,19,10,10,7,9,3,3,3,8,1,2,2,0,NA,0,NA,2,0,0,0,0,5,0,30,29,17,12,6,9,4,"draw",NA,NA,NA,NA
"2014-15","serie A",24,NA,"23","02","2015","19:00","San Paolo",NA,"Davide Massa",NA,"Napoli","Sassuolo",2,0,"61 70",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,3,2,"34, 55, 65","38, 50",1,0,NA,NA,17,14,NA,NA,12,6,5,1,7,5,1,1,7,3,2,2,0,NA,0,NA,2,0,0,0,0,5,1,31,18,6,12,2,10,4,"victory","Napoli","Sassuolo",1,0
"2014-15","serie A",24,NA,"23","02","2015","21:00","Sant'elia",NA,"Paolo Silvio Mazzoleni",NA,"Cagliari","Inter",1,2,"74","47 68",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,40,60,2,2,"39, 90+1","13, 90",0,0,NA,NA,16,18,NA,NA,12,19,7,13,5,6,7,5,8,7,4,1,1,"74",0,NA,3,0,0,0,1,4,0,34,31,20,11,12,15,5,"victory","Inter","Cagliari",0,1
"2014-15","serie A",24,NA,"24","02","2015","20:45","Luigi Ferraris",NA,"Gianluca Rocchi",NA,"Sampdoria","Genoa",1,1,"19","17",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"draw",NA,NA,NA,NA
"2014-15","serie A",24,NA,"08","04","2015","18:30","Ennio Tardini",NA,"Angelo Cervellera",NA,"Parma","Udinese",1,0,"70",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"victory","Parma","Udinese",1,0
"2014-15","serie A",25,NA,"28","02","2015","20:45","Marcantonio Bentegodi",NA,"Antonio Damato",NA,"Chievoverona","Milan",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,43,57,1,3,"60","32, 75, 85",0,0,NA,NA,16,14,NA,NA,11,8,8,5,3,3,1,3,6,4,3,2,0,NA,0,NA,0,0,0,0,0,4,0,30,19,13,6,4,10,5,"draw",NA,NA,NA,NA
"2014-15","serie A",25,NA,"01","03","2015","12:30","Sant'elia",NA,"Paolo Valeri",NA,"Cagliari","Hellas Verona",1,2,"90","9 56",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,63,37,3,3,"45+1, 54, 57","67, 90, 90+4",0,0,NA,NA,14,21,NA,NA,18,5,6,3,12,2,0,5,10,1,3,2,0,NA,0,NA,3,0,0,0,0,6,0,35,23,9,14,5,11,5,"victory","Hellas Verona","Cagliari",0,1
"2014-15","serie A",25,NA,"01","03","2015","15:00","Gewiss Stadium",NA,"Antonio Damato",NA,"Atalanta","Sampdoria",1,2,"16","68 81",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,44,56,2,4,"50, 87","24, 77, 83, 90+3",0,0,NA,NA,17,20,NA,NA,13,21,6,12,7,9,4,2,5,8,2,4,0,NA,0,NA,3,0,0,0,0,6,0,37,34,18,16,6,13,6,"victory","Sampdoria","Atalanta",0,1
"2014-15","serie A",25,NA,"01","03","2015","15:00","Orogel Stadium",NA,"Daniele Doveri",NA,"Cesena","Udinese",1,0,"76",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,54,46,4,3,"18, 26, 29, 90","25, 89, 90+4",0,0,NA,NA,13,19,NA,NA,17,12,8,4,9,8,4,4,6,6,1,2,0,NA,0,NA,1,0,0,0,0,7,0,32,29,12,17,8,12,3,"victory","Cesena","Udinese",1,0
"2014-15","serie A",25,NA,"01","03","2015","15:00","Renzo Barbera",NA,"Angelo Cervellera",NA,"Palermo","Empoli",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,50,50,3,3,"37, 51, 69","5, 18, 89",0,0,NA,NA,15,14,NA,NA,17,14,8,7,9,7,5,4,8,3,8,5,0,NA,0,NA,0,0,0,0,0,6,0,29,31,15,16,9,11,13,"draw",NA,NA,NA,NA
"2014-15","serie A",25,NA,"01","03","2015","15:00","Mapei Stadium",NA,"Carmine Russo",NA,"Sassuolo","Lazio",0,3,NA,"45 70 77",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,39,61,4,2,"21, 39, 63, 76","29, 42",0,0,NA,NA,14,13,NA,NA,9,21,5,11,4,10,5,4,0,3,1,6,0,NA,0,NA,3,0,0,0,0,6,0,27,30,16,14,9,3,7,"victory","Lazio","Sassuolo",0,1
"2014-15","serie A",25,NA,"01","03","2015","18:00","Giuseppe Meazza",NA,"Davide Massa",NA,"Inter","Fiorentina",0,1,NA,"55",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,57,43,3,2,"49, 52, 85","26, 69",0,0,NA,NA,14,10,NA,NA,10,7,7,5,3,2,3,5,5,1,4,2,0,NA,0,NA,1,0,0,0,0,5,0,24,17,12,5,8,6,6,"victory","Fiorentina","Inter",0,1
"2014-15","serie A",25,NA,"01","03","2015","20:45","Olimpico",NA,"Massimiliano Irrati",NA,"Torino","Napoli",1,0,"68",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,48,52,2,3,"30, 72","35, 71, 82",0,0,NA,NA,12,10,NA,NA,10,13,4,5,6,8,3,2,2,6,1,1,0,NA,0,NA,1,0,0,0,0,5,0,22,23,9,14,5,8,2,"victory","Torino","Napoli",1,0
"2014-15","serie A",25,NA,"02","03","2015","20:45","Olimpico",NA,"Daniele Orsato",NA,"Roma","Juventus",1,1,"78","64",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,60,40,5,5,"19, 32, 57, 60, 79","41, 54, 77, 84, 88",0,0,NA,NA,11,15,NA,NA,4,6,3,1,1,5,0,2,1,5,0,1,0,NA,0,NA,2,0,0,0,0,10,0,26,10,4,6,2,6,1,"draw",NA,NA,NA,NA
"2014-15","serie A",25,NA,"15","04","2015","18:30","Luigi Ferraris",NA,"Claudio Gavillucci",NA,"Genoa","Parma",2,0,"14 76",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,59,41,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,NA,2,0,0,0,0,0,0,0,0,0,0,0,0,0,"victory","Genoa","Parma",1,0
"2014-15","serie A",26,NA,"07","03","2015","18:00","Luigi Ferraris",NA,"Dino Tommasi",NA,"Sampdoria","Cagliari",2,0,"33 72",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,2,2,"41, 50","35, 39",0,0,NA,NA,10,12,NA,NA,13,5,6,2,7,3,2,3,7,1,2,0,0,NA,0,NA,2,0,0,0,0,4,0,22,18,8,10,5,8,2,"victory","Sampdoria","Cagliari",1,0
"2014-15","serie A",26,NA,"07","03","2015","20:45","Giuseppe Meazza",NA,"Piero Giacomelli",NA,"Milan","Hellas Verona",2,2,"41 47","18 90+5",1,1,"41","18",1,1,"41","18",0,0,NA,NA,NA,NA,NA,NA,59,41,1,3,"22","31, 59, 90+5",0,0,NA,NA,10,19,NA,NA,14,10,7,6,7,4,2,2,8,2,2,2,1,"47",0,NA,4,2,2,0,1,4,0,29,24,13,11,4,10,4,"draw",NA,NA,NA,NA
"2014-15","serie A",26,NA,"08","03","2015","12:30","Orogel Stadium",NA,"Luca Banti",NA,"Cesena","Palermo",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,41,59,1,2,"16","10, 18",0,0,NA,NA,16,15,NA,NA,4,6,3,3,1,3,1,2,6,3,2,2,0,NA,0,NA,0,0,0,0,0,3,0,31,10,6,4,3,9,4,"draw",NA,NA,NA,NA
"2014-15","serie A",26,NA,"08","03","2015","15:00","Marcantonio Bentegodi",NA,"Paolo Silvio Mazzoleni",NA,"Chievoverona","Roma",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,42,58,4,2,"37, 52, 78, 89","39, 40",0,0,NA,NA,17,15,NA,NA,5,10,3,6,2,4,3,2,4,8,2,1,0,NA,0,NA,0,0,0,0,0,6,0,32,15,9,6,5,12,3,"draw",NA,NA,NA,NA
"2014-15","serie A",26,NA,"08","03","2015","15:00","Carlo Castellani",NA,"Fabio Maresca",NA,"Empoli","Genoa",1,1,"66","27",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,47,53,2,2,"75, 88","61, 69",0,0,NA,NA,12,16,NA,NA,6,14,2,6,4,8,1,1,9,6,1,4,0,NA,0,NA,2,0,0,0,0,4,0,28,20,8,12,2,15,5,"draw",NA,NA,NA,NA
"2014-15","serie A",26,NA,"08","03","2015","15:00","Ennio Tardini",NA,"Marco Di Bello",NA,"Parma","Atalanta",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,51,49,2,2,"4, 78","56, 90+2",0,0,NA,NA,23,15,NA,NA,13,8,9,4,4,4,3,3,5,4,0,0,0,NA,0,NA,0,0,0,0,0,4,0,38,21,13,8,6,9,0,"draw",NA,NA,NA,NA
"2014-15","serie A",26,NA,"08","03","2015","15:00","Dacia Arena",NA,"Nicola Rizzoli",NA,"Udinese","Torino",3,2,"17 25 49","15 69",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,43,57,3,2,"25, 53, 65","31, 64",0,0,NA,NA,14,15,NA,NA,10,14,5,11,5,3,5,1,3,4,0,1,1,"25",0,NA,5,0,0,0,1,5,0,29,24,16,8,6,7,1,"victory","Udinese","Torino",1,0
"2014-15","serie A",26,NA,"08","03","2015","20:45","San Paolo",NA,"Gianluca Rocchi",NA,"Napoli","Inter",2,2,"51 63","72 87",0,1,NA,"87",0,1,NA,"87",0,0,NA,NA,NA,NA,NA,NA,41,59,2,3,"16, 49","1, 37, 89",0,0,NA,NA,11,18,NA,NA,15,10,8,5,7,5,2,5,5,5,8,2,0,NA,0,NA,4,1,1,0,0,5,0,29,25,13,12,7,10,10,"draw",NA,NA,NA,NA
"2014-15","serie A",26,NA,"09","03","2015","19:00","Olimpico",NA,"Paolo Tagliavento",NA,"Lazio","Fiorentina",4,0,"6 65 75 85",NA,1,0,"65",NA,1,0,"65",NA,0,0,NA,NA,NA,NA,NA,NA,49,51,2,3,"48, 65","28, 63, 64",0,0,NA,NA,10,11,NA,NA,16,5,14,1,2,4,1,9,3,5,4,3,0,NA,0,NA,4,1,1,0,0,5,0,21,21,15,6,10,8,7,"victory","Lazio","Fiorentina",1,0
"2014-15","serie A",26,NA,"09","03","2015","21:00","Allianz Stadium",NA,"Sebastiano Peruzzo",NA,"Juventus","Sassuolo",1,0,"82",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,62,38,2,4,"37, 78","26, 69, 80, 90+2",0,0,NA,NA,21,15,NA,NA,17,3,8,1,9,2,1,4,13,1,1,0,0,NA,0,NA,1,0,0,0,0,6,0,36,20,9,11,5,14,1,"victory","Juventus","Sassuolo",1,0
"2014-15","serie A",27,NA,"14","03","2015","18:00","Renzo Barbera",NA,"Marco Guida",NA,"Palermo","Juventus",0,1,NA,"70",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,52,48,3,4,"39, 41, 87","52, 80, 84, 90",0,0,NA,NA,10,17,NA,NA,5,13,3,4,2,9,2,0,5,4,2,4,0,NA,0,NA,1,0,0,0,0,7,0,27,18,7,11,2,9,6,"victory","Juventus","Palermo",0,1
"2014-15","serie A",27,NA,"14","03","2015","20:45","Sant'elia",NA,"Nicola Rizzoli",NA,"Cagliari","Empoli",1,1,"20","90+3",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,43,57,2,1,"8, 57","75",0,0,NA,NA,11,13,NA,NA,13,12,7,5,6,7,3,3,4,5,4,1,0,NA,0,NA,2,0,0,0,0,3,0,24,25,12,13,6,9,5,"draw",NA,NA,NA,NA
"2014-15","serie A",27,NA,"15","03","2015","15:00","Gewiss Stadium",NA,"Gianluca Rocchi",NA,"Atalanta","Udinese",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,48,52,3,3,"32, 43, 76","50, 61, 89",1,0,NA,NA,15,13,NA,NA,10,6,6,1,4,5,0,4,5,3,0,2,0,NA,0,NA,0,0,0,0,0,6,1,28,16,7,9,4,8,2,"draw",NA,NA,NA,NA
"2014-15","serie A",27,NA,"15","03","2015","15:00","Luigi Ferraris",NA,"Daniele Doveri",NA,"Genoa","Chievoverona",0,2,NA,"49 68",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,61,39,4,2,"11, 26, 70, 81","62, 90+2",0,0,NA,NA,15,17,NA,NA,17,13,7,8,10,5,5,4,3,5,2,4,0,NA,0,NA,2,0,0,0,0,6,0,32,30,15,15,9,8,6,"victory","Chievoverona","Genoa",0,1
"2014-15","serie A",27,NA,"15","03","2015","15:00","Mapei Stadium",NA,"Angelo Cervellera",NA,"Sassuolo","Parma",4,1,"24 36 61 65","26",1,0,"61",NA,1,0,"61",NA,0,0,NA,NA,NA,NA,NA,NA,56,44,2,4,"5, 38","23, 28, 52, 68",0,1,"60",NA,15,27,NA,NA,16,6,13,4,3,2,2,4,4,3,1,3,0,NA,0,NA,5,1,1,0,0,6,1,42,22,17,5,6,7,4,"victory","Sassuolo","Parma",1,0
"2014-15","serie A",27,NA,"15","03","2015","18:00","Marcantonio Bentegodi",NA,"Luca Banti",NA,"Hellas Verona","Napoli",2,0,"7 51",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,40,60,5,5,"26, 44, 72, 80, 90+4","9, 53, 57, 89, 90+4",0,0,NA,NA,16,10,NA,NA,11,16,6,12,5,4,7,2,5,6,2,2,0,NA,0,NA,2,0,0,0,0,10,0,26,27,18,9,9,11,4,"victory","Hellas Verona","Napoli",1,0
"2014-15","serie A",27,NA,"15","03","2015","20:45","Giuseppe Meazza",NA,"Andrea Gervasoni",NA,"Inter","Cesena",1,1,"48","30",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,64,36,1,1,"45+2","26",0,0,NA,NA,15,17,NA,NA,17,6,6,2,11,4,0,2,7,2,3,2,0,NA,0,NA,2,0,0,0,0,2,0,32,23,8,15,2,9,5,"draw",NA,NA,NA,NA
"2014-15","serie A",27,NA,"16","03","2015","19:00","Artemio Franchi",NA,"Carmine Russo",NA,"Fiorentina","Milan",2,1,"83 89","56",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,55,45,3,4,"52, 60, 73","23, 29, 34, 77",0,0,NA,NA,11,14,NA,NA,15,3,8,3,7,0,2,4,8,8,1,3,0,NA,0,NA,3,0,0,0,0,7,0,25,18,11,7,6,16,4,"victory","Fiorentina","Milan",1,0
"2014-15","serie A",27,NA,"16","03","2015","19:00","Olimpico",NA,"Daniele Orsato",NA,"Torino","Lazio",0,2,NA,"71 78",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,49,51,3,2,"28, 39, 51","49, 86",0,0,NA,NA,6,17,NA,NA,8,12,4,6,4,6,3,2,5,6,1,3,0,NA,0,NA,2,0,0,0,0,5,0,23,20,10,10,5,11,4,"victory","Lazio","Torino",0,1
"2014-15","serie A",27,NA,"16","03","2015","21:00","Olimpico",NA,"Gianpaolo Calvarese",NA,"Roma","Sampdoria",0,2,NA,"60 78",0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,56,44,1,3,"56","24, 39, 51",1,0,NA,NA,10,17,NA,NA,12,5,7,3,5,2,0,7,10,3,2,4,0,NA,0,NA,2,0,0,0,0,4,1,27,17,10,7,7,13,6,"victory","Sampdoria","Roma",0,1
"2014-15","serie A",28,NA,"21","03","2015","18:00","Marcantonio Bentegodi",NA,"Piero Giacomelli",NA,"Chievoverona","Palermo",1,0,"35",NA,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,37,63,1,2,"42","29, 61",0,0,NA,NA,16,17,NA,NA,12,16,8,6,4,10,3,3,5,8,1,0,0,NA,0,NA,1,0,0,0,0,3,0,33,28,14,14,6,13,1,"victory","Chievoverona","Palermo",1,0
"2014-15","serie A",28,NA,"21","03","2015","20:45","Giuseppe Meazza",NA,"Paolo Tagliavento",NA,"Milan","Cagliari",3,1,"21 49 78","47",1,0,"78",NA,1,0,"78",NA,0,0,NA,NA,NA,NA,NA,NA,54,46,1,4,"73","31, 45+2, 51, 77",0,0,NA,NA,14,14,NA,NA,12,10,9,3,3,7,0,5,10,5,1,1,0,NA,0,NA,4,1,1,0,0,5,0,28,22,12,10,5,15,2,"victory","Milan","Cagliari",1,0
